SINGLE_THREAD,2,0.1708729299810537,2201.0
SINGLE_THREAD,2,0.17084309142954976,2302.0
SINGLE_THREAD,2,0.1713832006128576,2402.0
SINGLE_THREAD,2,0.1709077423172723,2501.0
SINGLE_THREAD,2,0.17088268531432185,2601.0
SINGLE_THREAD,2,0.1707798365157089,2702.0
SINGLE_THREAD,2,0.17091998548288737,2802.0
SINGLE_THREAD,2,0.17088313312382367,2902.0
SINGLE_THREAD,2,0.1711350537251292,3002.0
SINGLE_THREAD,2,0.17082840948348388,3102.0
SINGLE_THREAD,2,0.17076061376492577,3202.0
SINGLE_THREAD,2,0.17080677855393472,3302.0
SINGLE_THREAD,2,0.17080334124229982,3402.0
SINGLE_THREAD,2,0.17087559981456765,3502.0
SINGLE_THREAD,2,0.1708201305699526,3601.0
SINGLE_THREAD,2,0.1709413882378005,3701.0
SINGLE_THREAD,2,0.1708473173418464,3801.0
SINGLE_THREAD,2,0.17132976948598552,3901.0
SINGLE_THREAD,2,0.17086372029285504,4002.0
SINGLE_THREAD,2,0.17080062123683715,4102.0
SINGLE_THREAD,2,0.17080287814479123,4202.0
SINGLE_THREAD,2,0.17076517133618757,4302.0
SINGLE_THREAD,2,0.1715272744012532,4402.0
SINGLE_THREAD,2,0.17093224475783894,4501.0
SINGLE_THREAD,2,0.1709055252305996,4602.0
SINGLE_THREAD,2,0.17084819314242672,4702.0
SINGLE_THREAD,2,0.1708035571485779,4802.0
SINGLE_THREAD,2,0.171124561400533,4901.0
SINGLE_THREAD,2,0.17093309066343992,5002.0
SINGLE_THREAD,2,0.17643834417809146,2561.0199999999995
SINGLE_THREAD,3,0.17822475022002154,101.0
SINGLE_THREAD,3,0.17841025083738443,201.0
SINGLE_THREAD,3,0.1771592809567644,302.0
SINGLE_THREAD,3,0.17561599923077503,402.0
SINGLE_THREAD,3,0.17937417716699033,502.0
SINGLE_THREAD,3,0.1722935229289247,602.0
SINGLE_THREAD,3,0.17417213941577608,701.0
SINGLE_THREAD,3,0.1750818296071684,803.0
SINGLE_THREAD,3,0.17593409999578805,902.0
SINGLE_THREAD,3,0.17296116875041037,1001.0
SINGLE_THREAD,3,0.17407550488897242,1101.0
SINGLE_THREAD,3,0.17211265935663628,1202.0
SINGLE_THREAD,3,0.17266726837821317,1302.0
SINGLE_THREAD,3,0.17089103638946,1402.0
SINGLE_THREAD,3,0.17336826950139095,1502.0
SINGLE_THREAD,3,0.17136226836349455,1602.0
SINGLE_THREAD,3,0.17257926803319718,1701.0
SINGLE_THREAD,3,0.1712199778628327,1860.0
SINGLE_THREAD,3,0.17211981266575185,1902.0
SINGLE_THREAD,3,0.17083333314182625,2001.0
SINGLE_THREAD,3,0.1710384523237243,2101.0
SINGLE_THREAD,3,0.17077273408999596,2202.0
SINGLE_THREAD,3,0.17200482600481426,2301.0
SINGLE_THREAD,3,0.17076531399702086,2402.0
SINGLE_THREAD,3,0.1718367656435669,2502.0
SINGLE_THREAD,3,0.17073950704120444,2601.0
SINGLE_THREAD,3,0.17080619049653578,2701.0
SINGLE_THREAD,3,0.17083917376426838,2801.0
SINGLE_THREAD,3,0.17144829451202298,2901.0
SINGLE_THREAD,3,0.17115858538856765,3001.0
SINGLE_THREAD,3,0.17087949032095104,3102.0
SINGLE_THREAD,3,0.17102194126672307,3202.0
SINGLE_THREAD,3,0.17110758910905888,3302.0
SINGLE_THREAD,3,0.1708054601764537,3402.0
SINGLE_THREAD,3,0.17080228125310865,3502.0
SINGLE_THREAD,3,0.17075538909190996,3602.0
SINGLE_THREAD,3,0.17075665975703236,3702.0
SINGLE_THREAD,3,0.17088873079897837,3802.0
SINGLE_THREAD,3,0.1709013913088085,3902.0
SINGLE_THREAD,3,0.1710936923415824,4001.0
SINGLE_THREAD,3,0.17075202701847697,4101.0
SINGLE_THREAD,3,0.17077258859519742,4201.0
SINGLE_THREAD,3,0.17086862675932737,4301.0
SINGLE_THREAD,3,0.17086744169765558,4401.0
SINGLE_THREAD,3,0.1714897002974643,4501.0
SINGLE_THREAD,3,0.17087823718082218,4601.0
SINGLE_THREAD,3,0.17075029087313268,4702.0
SINGLE_THREAD,3,0.17279548047285453,4802.0
SINGLE_THREAD,3,0.17078393024182092,4902.0
SINGLE_THREAD,3,0.1707687274284389,5001.0
SINGLE_THREAD,3,0.17223212273886593,2552.7399999999993
SINGLE_THREAD,4,0.17815368403265033,102.0
SINGLE_THREAD,4,0.17731325488930302,201.0
SINGLE_THREAD,4,0.17811157816773449,302.0
SINGLE_THREAD,4,0.1761239945372314,401.0
SINGLE_THREAD,4,0.1767550358407826,501.0
SINGLE_THREAD,4,0.17694103609290143,602.0
SINGLE_THREAD,4,0.17266522006934454,701.0
SINGLE_THREAD,4,0.17433561014288648,801.0
SINGLE_THREAD,4,0.17269791778355895,902.0
SINGLE_THREAD,4,0.17208606221756054,1931.0
SINGLE_THREAD,4,0.17106853205318404,1102.0
SINGLE_THREAD,4,0.17252003906706867,1201.0
SINGLE_THREAD,4,0.17290520772211632,1301.0
SINGLE_THREAD,4,0.1726723304384926,1402.0
SINGLE_THREAD,4,0.17104745337150895,1502.0
SINGLE_THREAD,4,0.17367441083100374,1601.0
SINGLE_THREAD,4,0.17133839585997832,1702.0
SINGLE_THREAD,4,0.1712827042871773,1802.0
SINGLE_THREAD,4,0.17108209359837456,1901.0
SINGLE_THREAD,4,0.17128893234902842,2002.0
SINGLE_THREAD,4,0.17087015391227361,2102.0
SINGLE_THREAD,4,0.17092687092916686,2202.0
SINGLE_THREAD,4,0.1720076306846326,2302.0
SINGLE_THREAD,4,0.17143685555894306,2402.0
SINGLE_THREAD,4,0.17123188623090124,2501.0
SINGLE_THREAD,4,0.17131781200355625,2601.0
SINGLE_THREAD,4,0.17089343382660627,2702.0
SINGLE_THREAD,4,0.17091099997831097,2801.0
SINGLE_THREAD,4,0.17114548856545622,2901.0
SINGLE_THREAD,4,0.17080018918695344,3001.0
SINGLE_THREAD,4,0.17103890948610442,3102.0
SINGLE_THREAD,4,0.17124666341161476,3202.0
SINGLE_THREAD,4,0.17087672175083354,3302.0
SINGLE_THREAD,4,0.17082721921729951,3402.0
SINGLE_THREAD,4,0.17082128844307048,3502.0
SINGLE_THREAD,4,0.17086332885444108,3602.0
SINGLE_THREAD,4,0.17131174364013363,3702.0
SINGLE_THREAD,4,0.1709308500918762,3802.0
SINGLE_THREAD,4,0.1712146220830708,3901.0
SINGLE_THREAD,4,0.17079793276510666,4001.0
SINGLE_THREAD,4,0.17110550079091796,4101.0
SINGLE_THREAD,4,0.1710238932708884,4202.0
SINGLE_THREAD,4,0.17080928315544536,4302.0
SINGLE_THREAD,4,0.17099580392213876,4402.0
SINGLE_THREAD,4,0.17079577312237323,4501.0
SINGLE_THREAD,4,0.17081946374479398,4602.0
SINGLE_THREAD,4,0.17084451490283478,4702.0
SINGLE_THREAD,4,0.17129652505607845,4802.0
SINGLE_THREAD,4,0.17114534677140764,4902.0
SINGLE_THREAD,4,0.17079829768450513,5002.0
SINGLE_THREAD,4,0.17210336992787245,2570.2199999999993
SINGLE_THREAD,5,0.17847628066779997,101.0
SINGLE_THREAD,5,0.17683292052264565,201.0
SINGLE_THREAD,5,0.17266170672585937,302.0
SINGLE_THREAD,5,0.1751026069630742,402.0
SINGLE_THREAD,5,0.17170052760739224,501.0
SINGLE_THREAD,5,0.17132931332862691,602.0
SINGLE_THREAD,5,0.1742223389915996,702.0
SINGLE_THREAD,5,0.17204144006143957,801.0
SINGLE_THREAD,5,0.17269417558310746,902.0
SINGLE_THREAD,5,0.1719503586833437,1002.0
SINGLE_THREAD,5,0.17160891060156913,1102.0
SINGLE_THREAD,5,0.17094958546471595,1202.0
SINGLE_THREAD,5,0.17086682549041754,1302.0
SINGLE_THREAD,5,0.17076799702657156,1401.0
SINGLE_THREAD,5,0.17075487792108693,1501.0
SINGLE_THREAD,5,0.17128022997095446,1601.0
SINGLE_THREAD,5,0.17074389992134628,1702.0
SINGLE_THREAD,5,0.17073203720896912,1801.0
SINGLE_THREAD,5,0.17082629632059002,1902.0
SINGLE_THREAD,5,0.17097137495797646,2001.0
SINGLE_THREAD,5,0.1707586418154637,2102.0
SINGLE_THREAD,5,0.1707129643958759,2201.0
SINGLE_THREAD,5,0.17077025713522911,2302.0
SINGLE_THREAD,5,0.1708876726450665,2402.0
SINGLE_THREAD,5,0.17138712140242482,2501.0
SINGLE_THREAD,5,0.1709407274323531,2601.0
SINGLE_THREAD,5,0.17101371786727307,2702.0
SINGLE_THREAD,5,0.17092146444157522,2802.0
SINGLE_THREAD,5,0.1707316701332766,2902.0
SINGLE_THREAD,5,0.17070854439902733,3002.0
SINGLE_THREAD,5,0.17101099198342543,3102.0
SINGLE_THREAD,5,0.1708798956931055,3202.0
SINGLE_THREAD,5,0.17072644662200417,3302.0
SINGLE_THREAD,5,0.17120969627209923,3402.0
SINGLE_THREAD,5,0.17076554598670476,3501.0
SINGLE_THREAD,5,0.17093157478106233,3602.0
SINGLE_THREAD,5,0.17100381192639763,3702.0
SINGLE_THREAD,5,0.17075851592731886,3801.0
SINGLE_THREAD,5,0.17125810313362216,3902.0
SINGLE_THREAD,5,0.17072295554951802,4002.0
SINGLE_THREAD,5,0.1708523970473852,4102.0
SINGLE_THREAD,5,0.17079443474593076,4202.0
SINGLE_THREAD,5,0.17079481795404222,4302.0
SINGLE_THREAD,5,0.17070928323302886,4402.0
SINGLE_THREAD,5,0.17088041059383732,4501.0
SINGLE_THREAD,5,0.17071221543953108,4602.0
SINGLE_THREAD,5,0.17083458667204077,4702.0
SINGLE_THREAD,5,0.17087637214827175,4802.0
SINGLE_THREAD,5,0.1708657010488713,4902.0
SINGLE_THREAD,5,0.17071405143304802,5001.0
SINGLE_THREAD,5,0.17145296587755793,2551.6799999999994
SINGLE_THREAD,6,0.17734772229835374,131.0
SINGLE_THREAD,6,0.18443013141959255,202.0
SINGLE_THREAD,6,0.18886884506458004,302.0
SINGLE_THREAD,6,0.17328943010730427,401.0
SINGLE_THREAD,6,0.17362410855871355,502.0
SINGLE_THREAD,6,0.17558618612962126,601.0
SINGLE_THREAD,6,0.17542650228619489,702.0
SINGLE_THREAD,6,0.17350991122102113,802.0
SINGLE_THREAD,6,0.1742284293124524,902.0
SINGLE_THREAD,6,0.1714629793817295,1001.0
SINGLE_THREAD,6,0.1795873572983008,1101.0
SINGLE_THREAD,6,0.17341397159886787,1202.0
SINGLE_THREAD,6,0.17120953065961472,1302.0
SINGLE_THREAD,6,0.17174228517782458,1402.0
SINGLE_THREAD,6,0.17195439123914585,1501.0
SINGLE_THREAD,6,0.17098441816075355,1602.0
SINGLE_THREAD,6,0.1708312659137866,1702.0
SINGLE_THREAD,6,0.17253943942598904,1801.0
SINGLE_THREAD,6,0.17091559642514034,1902.0
SINGLE_THREAD,6,0.1708121439753043,2001.0
SINGLE_THREAD,6,0.17203300598105822,2102.0
SINGLE_THREAD,6,0.17130119205781108,2202.0
SINGLE_THREAD,6,0.1714898596578896,3117.0
SINGLE_THREAD,6,0.17404691144961484,2402.0
SINGLE_THREAD,6,0.1710971351826898,2502.0
SINGLE_THREAD,6,0.17074152233202972,2602.0
SINGLE_THREAD,6,0.1707730533596054,2701.0
SINGLE_THREAD,6,0.17087578701556994,2802.0
SINGLE_THREAD,6,0.1711187393661543,2903.0
SINGLE_THREAD,6,0.1715515834044079,3002.0
SINGLE_THREAD,6,0.17165894262890932,3102.0
SINGLE_THREAD,6,0.17093271589453454,3202.0
SINGLE_THREAD,6,0.1719371105813345,3302.0
SINGLE_THREAD,6,0.17098012941943141,3402.0
SINGLE_THREAD,6,0.17074400559393305,3501.0
SINGLE_THREAD,6,0.17087258057385668,3602.0
SINGLE_THREAD,6,0.17128052195319912,3702.0
SINGLE_THREAD,6,0.17087412170131547,3802.0
SINGLE_THREAD,6,0.17073309817136487,3902.0
SINGLE_THREAD,6,0.1710265250930728,4002.0
SINGLE_THREAD,6,0.17085431342606108,4102.0
SINGLE_THREAD,6,0.17127948607040983,4202.0
SINGLE_THREAD,6,0.17094791041937957,4302.0
SINGLE_THREAD,6,0.17078807459502401,4402.0
SINGLE_THREAD,6,0.17096660009348466,4502.0
SINGLE_THREAD,6,0.17071518837655725,4602.0
SINGLE_THREAD,6,0.1709945772532413,4721.0
SINGLE_THREAD,6,0.1707383422898376,4802.0
SINGLE_THREAD,6,0.17077756738764818,4902.0
SINGLE_THREAD,6,0.1708749358679949,5002.0
SINGLE_THREAD,6,0.17253540365703424,2569.0999999999995
