SINGLE_THREAD,1,0.17083521609436544,3696.0
SINGLE_THREAD,1,0.17084711624250443,3775.0
SINGLE_THREAD,1,0.1708295727804182,3832.0
SINGLE_THREAD,1,0.1708893415820294,3890.0
SINGLE_THREAD,1,0.17081223048651473,3887.0
SINGLE_THREAD,1,0.1708855093169387,3887.0
SINGLE_THREAD,1,0.17087921875396173,3950.0
SINGLE_THREAD,1,0.1710598676403772,3952.0
SINGLE_THREAD,1,0.17116596954399932,3843.0
SINGLE_THREAD,1,0.17094112533316244,3855.0
SINGLE_THREAD,1,0.17086467256729934,3887.0
SINGLE_THREAD,1,0.170943167068527,3853.0
SINGLE_THREAD,1,0.17088867754350143,3685.0
SINGLE_THREAD,1,0.17088588030108198,3788.8599999999983
SINGLE_THREAD,2,0.17098631925253152,2957.0
SINGLE_THREAD,2,0.17100671525261274,2929.0
SINGLE_THREAD,2,0.17099127948101872,2994.0
SINGLE_THREAD,2,0.17132246942422877,2951.0
SINGLE_THREAD,2,0.17091567397237492,2912.0
SINGLE_THREAD,2,0.17088301453242513,2946.0
SINGLE_THREAD,2,0.17141432634769957,2896.0
SINGLE_THREAD,2,0.17089824289156763,2902.0
SINGLE_THREAD,2,0.17136697248070826,2968.0
SINGLE_THREAD,2,0.17114402708222715,2932.0
SINGLE_THREAD,2,0.17092648372408803,2942.0
SINGLE_THREAD,2,0.17094113740317,2857.0
SINGLE_THREAD,2,0.17149378985490152,2914.0
SINGLE_THREAD,2,0.17141803862231375,2932.0
SINGLE_THREAD,2,0.1718436113947762,2986.0
SINGLE_THREAD,2,0.17155310353752715,2949.0
SINGLE_THREAD,2,0.1711269576944393,2944.0
SINGLE_THREAD,2,0.1711918848341122,3024.0
SINGLE_THREAD,2,0.17130260993758736,2948.0
SINGLE_THREAD,2,0.17112758753343135,2965.0
SINGLE_THREAD,2,0.17103548246582886,2936.0
SINGLE_THREAD,2,0.17088865890033017,2905.0
SINGLE_THREAD,2,0.17216351075219075,2950.0
SINGLE_THREAD,2,0.17108316363686035,2956.0
SINGLE_THREAD,2,0.1712285053529851,2857.0
SINGLE_THREAD,2,0.17140238261233956,2909.0
SINGLE_THREAD,2,0.17124064266733158,3000.0
SINGLE_THREAD,2,0.17202183664130846,2911.0
SINGLE_THREAD,2,0.1709647104519637,2917.0
SINGLE_THREAD,2,0.17088041265997528,2883.0
SINGLE_THREAD,2,0.1709976539278373,2865.0
SINGLE_THREAD,2,0.17090276227307907,2871.0
SINGLE_THREAD,2,0.17102751680824532,2879.0
SINGLE_THREAD,2,0.1708798941883733,2945.0
SINGLE_THREAD,2,0.17113052194381448,2887.0
SINGLE_THREAD,2,0.17091479931167092,2874.0
SINGLE_THREAD,2,0.17094590232736956,2962.0
SINGLE_THREAD,2,0.17204296475324168,2981.0
SINGLE_THREAD,2,0.17128923235743487,2917.0
SINGLE_THREAD,2,0.1711027654365368,2949.0
SINGLE_THREAD,2,0.17145424070908868,2912.0
SINGLE_THREAD,2,0.17100138444406612,2936.0
SINGLE_THREAD,2,0.1710858495015684,2979.0
SINGLE_THREAD,2,0.17091180990574714,2904.0
SINGLE_THREAD,2,0.17154872937332238,2965.0
SINGLE_THREAD,2,0.17095522416406464,2991.0
SINGLE_THREAD,2,0.17092880010659822,3024.0
SINGLE_THREAD,2,0.17130625272416702,3027.0
SINGLE_THREAD,2,0.1709283961304507,2999.0
SINGLE_THREAD,2,0.17090486773856858,2905.0
SINGLE_THREAD,2,0.171180462390402,2936.8799999999997
SINGLE_THREAD,3,0.17092088129733757,2054.0
SINGLE_THREAD,3,0.1709945096353858,2041.0
SINGLE_THREAD,3,0.1709708518468234,2087.0
SINGLE_THREAD,3,0.17106627419866102,2097.0
SINGLE_THREAD,3,0.17089453232912408,2077.0
SINGLE_THREAD,3,0.1711444984859743,2020.0
SINGLE_THREAD,3,0.17089976195355475,2014.0
SINGLE_THREAD,3,0.1710116776460332,2096.0
SINGLE_THREAD,3,0.17090293988697597,2056.0
SINGLE_THREAD,3,0.17107602174466566,2016.0
SINGLE_THREAD,3,0.17090640259852746,2082.0
SINGLE_THREAD,3,0.17092379756512424,2034.0
SINGLE_THREAD,3,0.1709384802768163,2127.0
SINGLE_THREAD,3,0.17094475218545027,2128.0
SINGLE_THREAD,3,0.17092537346192707,2056.0
SINGLE_THREAD,3,0.17089703926604605,2042.0
SINGLE_THREAD,3,0.17105774354762798,2052.0
SINGLE_THREAD,3,0.17088307091807875,2046.0
SINGLE_THREAD,3,0.17124058821279872,2084.0
SINGLE_THREAD,3,0.17097941347394985,2057.0
SINGLE_THREAD,3,0.17101529601831722,2026.0
SINGLE_THREAD,3,0.17098354469684565,2059.0
SINGLE_THREAD,3,0.17093362274308854,2091.0
SINGLE_THREAD,3,0.1711336461092659,2040.0
SINGLE_THREAD,3,0.17102130568311513,2043.0
SINGLE_THREAD,3,0.17093636263077092,2025.0
SINGLE_THREAD,3,0.1709887734565792,2083.0
SINGLE_THREAD,3,0.17090907618878506,2034.0
SINGLE_THREAD,3,0.17098956537057114,2044.0
SINGLE_THREAD,3,0.17103610608201605,2094.0
SINGLE_THREAD,3,0.17087973248422675,2050.0
SINGLE_THREAD,3,0.17103732848360395,2077.0
SINGLE_THREAD,3,0.1709248317816466,2052.0
SINGLE_THREAD,3,0.17112819905814683,2015.0
SINGLE_THREAD,3,0.17099990153035496,2082.0
SINGLE_THREAD,3,0.1709403336547237,2034.0
SINGLE_THREAD,3,0.1709572436812667,2067.0
SINGLE_THREAD,3,0.1709204760574077,2057.0
SINGLE_THREAD,3,0.1709187420258755,2068.0
SINGLE_THREAD,3,0.17092720028486497,2045.0
SINGLE_THREAD,3,0.17098552679555046,2113.0
SINGLE_THREAD,3,0.17092049778057666,2038.0
SINGLE_THREAD,3,0.1709707684938393,2078.0
SINGLE_THREAD,3,0.17115613093844714,2032.0
SINGLE_THREAD,3,0.17091963311748615,2077.0
SINGLE_THREAD,3,0.17090982517364434,2126.0
SINGLE_THREAD,3,0.17115784602348383,2038.0
SINGLE_THREAD,3,0.17091058523759275,2058.0
SINGLE_THREAD,3,0.17105470354489427,2058.0
SINGLE_THREAD,3,0.17104924457205958,2038.0
SINGLE_THREAD,3,0.1709838932045986,2060.1600000000003
SINGLE_THREAD,4,0.1712951502533107,1663.0
SINGLE_THREAD,4,0.17136162878275024,1669.0
SINGLE_THREAD,4,0.17135033408084704,1637.0
SINGLE_THREAD,4,0.17147481152578814,1667.0
SINGLE_THREAD,4,0.17140941923716202,1621.0
SINGLE_THREAD,4,0.17160371425085363,1655.0
SINGLE_THREAD,4,0.17102957117708642,1615.0
SINGLE_THREAD,4,0.1710328221890014,1661.0
SINGLE_THREAD,4,0.1712311614931029,1647.0
SINGLE_THREAD,4,0.17113151960949896,1673.0
SINGLE_THREAD,4,0.17092497166478823,1652.0
SINGLE_THREAD,4,0.17097750576011544,1644.0
SINGLE_THREAD,4,0.1709164271656843,1653.0
SINGLE_THREAD,4,0.1714105485117202,1662.0
SINGLE_THREAD,4,0.171119466569923,1622.0
SINGLE_THREAD,4,0.17141705871237053,1656.0
SINGLE_THREAD,4,0.17129416942700032,1629.0
SINGLE_THREAD,4,0.17124853568095666,1664.0
SINGLE_THREAD,4,0.17111804216646845,1614.0
SINGLE_THREAD,4,0.17095942816581433,1665.0
SINGLE_THREAD,4,0.17139673840047884,1667.0
SINGLE_THREAD,4,0.17104547410441853,1636.0
SINGLE_THREAD,4,0.170904165123784,1649.0
SINGLE_THREAD,4,0.1713111460005624,1663.0
SINGLE_THREAD,4,0.17141202787990312,1632.0
SINGLE_THREAD,4,0.17096430925784042,1674.0
SINGLE_THREAD,4,0.17160831896509163,1660.0
SINGLE_THREAD,4,0.17108078828572928,1658.0
SINGLE_THREAD,4,0.170972668262887,1658.0
SINGLE_THREAD,4,0.17165975992962723,1755.0
SINGLE_THREAD,4,0.1709825886549523,1657.0
SINGLE_THREAD,4,0.17114225441611192,1630.0
SINGLE_THREAD,4,0.17100003561288152,1642.0
SINGLE_THREAD,4,0.17159375498519874,1655.0
SINGLE_THREAD,4,0.17140018535715157,1695.0
SINGLE_THREAD,4,0.1710173170200601,1609.0
SINGLE_THREAD,4,0.1710008100775894,1681.0
SINGLE_THREAD,4,0.17106559432144214,1638.0
SINGLE_THREAD,4,0.17111531079439746,1686.0
SINGLE_THREAD,4,0.17092884266054648,1636.0
SINGLE_THREAD,4,0.1711751677651518,1631.0
SINGLE_THREAD,4,0.1710206258183226,1633.0
SINGLE_THREAD,4,0.17118585089973729,1674.0
SINGLE_THREAD,4,0.1709781788966876,1683.0
SINGLE_THREAD,4,0.1709539321857051,1625.0
SINGLE_THREAD,4,0.17097708915307594,1653.0
SINGLE_THREAD,4,0.17114695485411016,1657.0
SINGLE_THREAD,4,0.17150896503727323,1629.0
SINGLE_THREAD,4,0.17119187537016278,1676.0
SINGLE_THREAD,4,0.17105619036046998,1641.0
SINGLE_THREAD,4,0.17118206413751186,1653.0399999999997
SINGLE_THREAD,5,0.17119492961761767,1445.0
SINGLE_THREAD,5,0.1714383407874482,1430.0
SINGLE_THREAD,5,0.171027055817341,1453.0
SINGLE_THREAD,5,0.1709446619528072,1450.0
SINGLE_THREAD,5,0.17103572762981478,1408.0
SINGLE_THREAD,5,0.1709361496005266,1478.0
SINGLE_THREAD,5,0.17114608820773186,1402.0
SINGLE_THREAD,5,0.17094179939078752,1436.0
SINGLE_THREAD,5,0.17097883643583947,1431.0
SINGLE_THREAD,5,0.1709461848039549,2004.0
SINGLE_THREAD,5,0.17109849262563814,1438.0
SINGLE_THREAD,5,0.17096560655223172,1435.0
SINGLE_THREAD,5,0.17091389328352666,1460.0
SINGLE_THREAD,5,0.17119025234175486,1489.0
SINGLE_THREAD,5,0.17092529415095348,1463.0
SINGLE_THREAD,5,0.17107632280521112,1437.0
SINGLE_THREAD,5,0.17092338999972168,1483.0
SINGLE_THREAD,5,0.1710158501585265,1475.0
SINGLE_THREAD,5,0.17129820523859815,1458.0
SINGLE_THREAD,5,0.17116227368546985,1446.0
SINGLE_THREAD,5,0.17152846684133588,1470.0
SINGLE_THREAD,5,0.17101351896131847,1443.0
SINGLE_THREAD,5,0.17108492925256436,1424.0
SINGLE_THREAD,5,0.1711080972703986,1425.0
SINGLE_THREAD,5,0.17091506480197252,1463.0
SINGLE_THREAD,5,0.17099938819061467,1434.0
SINGLE_THREAD,5,0.17103550622131877,1412.0
SINGLE_THREAD,5,0.17158600012244934,1443.0
SINGLE_THREAD,5,0.17110524866175056,1436.0
SINGLE_THREAD,5,0.1713384589429607,1426.0
SINGLE_THREAD,5,0.17100563651932313,1536.0
SINGLE_THREAD,5,0.1713823693016281,1406.0
SINGLE_THREAD,5,0.1710378069166325,1461.0
SINGLE_THREAD,5,0.17099763714285857,1420.0
SINGLE_THREAD,5,0.17125162444089104,1484.0
SINGLE_THREAD,5,0.17117759196923207,1416.0
SINGLE_THREAD,5,0.17094854472273824,1428.0
SINGLE_THREAD,5,0.17100574729741472,1490.0
SINGLE_THREAD,5,0.17096051885186841,1450.0
SINGLE_THREAD,5,0.17103251757758325,1431.0
SINGLE_THREAD,5,0.17107149942436065,1496.0
SINGLE_THREAD,5,0.17102048133969822,1442.0
SINGLE_THREAD,5,0.17098792580538266,1472.0
SINGLE_THREAD,5,0.17111499866302926,1409.0
SINGLE_THREAD,5,0.17140005095224975,1469.0
SINGLE_THREAD,5,0.17096901882969098,1404.0
SINGLE_THREAD,5,0.17092328448931932,1467.0
SINGLE_THREAD,5,0.1709525788251731,1445.0
SINGLE_THREAD,5,0.17105069028070943,1462.0
SINGLE_THREAD,5,0.1710136010204885,1451.0
SINGLE_THREAD,5,0.17108356317444912,1458.7199999999998
SINGLE_THREAD,6,0.17166053844188248,1398.0
SINGLE_THREAD,6,0.17144102308559567,1398.0
SINGLE_THREAD,6,0.1720446089604049,1408.0
SINGLE_THREAD,6,0.17248471545114843,1396.0
SINGLE_THREAD,6,0.17143283765066403,1373.0
SINGLE_THREAD,6,0.1722236874038782,1365.0
SINGLE_THREAD,6,0.17177968901133825,1405.0
SINGLE_THREAD,6,0.17128462721915055,1398.0
SINGLE_THREAD,6,0.1716669739427422,1403.0
SINGLE_THREAD,6,0.1716168517375545,1406.0
SINGLE_THREAD,6,0.1715168291372859,1419.0
SINGLE_THREAD,6,0.17206880316092055,1416.0
SINGLE_THREAD,6,0.1716395232985378,1385.0
SINGLE_THREAD,6,0.17136756963916364,1435.0
SINGLE_THREAD,6,0.1715760096633811,1400.0
SINGLE_THREAD,6,0.17188161903256396,1415.0
SINGLE_THREAD,6,0.17167180684675554,1430.0
SINGLE_THREAD,6,0.1719490962407421,1426.0
SINGLE_THREAD,6,0.1719591547756919,1447.0
SINGLE_THREAD,6,0.17121824769402935,1420.0
SINGLE_THREAD,6,0.17172037181950162,1411.0
SINGLE_THREAD,6,0.17199810952599923,1392.0
SINGLE_THREAD,6,0.17224384238410312,1421.0
SINGLE_THREAD,6,0.17207075622301896,1374.0
SINGLE_THREAD,6,0.17179654541920042,1383.0
SINGLE_THREAD,6,0.17108269596194373,1429.0
SINGLE_THREAD,6,0.17170163744087022,1407.0
SINGLE_THREAD,6,0.17172852770643796,1411.0
SINGLE_THREAD,6,0.17177198580637582,1420.0
SINGLE_THREAD,6,0.17179356192707343,1397.0
SINGLE_THREAD,6,0.1714806175080137,1425.0
SINGLE_THREAD,6,0.17179955849222558,1420.0
SINGLE_THREAD,6,0.1721168979429634,1412.0
SINGLE_THREAD,6,0.17107906128838765,1403.0
SINGLE_THREAD,6,0.17198197507573507,1373.0
SINGLE_THREAD,6,0.1711147647166051,1413.0
SINGLE_THREAD,6,0.1713674064121279,1420.0
SINGLE_THREAD,6,0.17145969439017195,1417.0
SINGLE_THREAD,6,0.171990609982846,1404.0
SINGLE_THREAD,6,0.17209552437114972,1394.0
SINGLE_THREAD,6,0.17184726980657244,1384.0
SINGLE_THREAD,6,0.17215641895390246,1427.0
SINGLE_THREAD,6,0.1721271702543642,1415.0
SINGLE_THREAD,6,0.17189783881478116,1396.0
SINGLE_THREAD,6,0.17163590602142173,1393.0
SINGLE_THREAD,6,0.17171997513235313,1411.0
SINGLE_THREAD,6,0.17237032068737787,1385.0
SINGLE_THREAD,6,0.17157094510014434,1382.0
SINGLE_THREAD,6,0.17147450561304697,1403.0
SINGLE_THREAD,6,0.1712114963606834,1388.0
SINGLE_THREAD,6,0.17173780407065659,1405.0600000000002
